date,qty_rol_mean,qty_rol_std,qty_rol_max,qty_rol_min,Google_imm_rol_mean,Google_imm_rol_std,Google_imm_rol_max,Google_imm_rol_min,lvmh_stock_price_rol_mean,lvmh_stock_price_rol_std,lvmh_stock_price_rol_max,lvmh_stock_price_rol_min,kering_stock_price_rol_mean,kering_stock_price_rol_std,kering_stock_price_rol_max,kering_stock_price_rol_min,ftse_mib_price_rol_mean,ftse_mib_price_rol_std,ftse_mib_price_rol_max,ftse_mib_price_rol_min,usa_index_rol_mean,usa_index_rol_std,usa_index_rol_max,usa_index_rol_min,china_index_rol_mean,china_index_rol_std,china_index_rol_max,china_index_rol_min,qty-0,qty_V_0,qty-1,qty_V_1,qty-2,qty_V_2,qty-3,qty_V_3,qty-4,qty_V_4,qty-5,qty_V_5,qty-6,qty_V_6,qty-7,qty_V_7,Google_imm-0,Google_imm_V_0,Google_imm-1,Google_imm_V_1,Google_imm-2,Google_imm_V_2,Google_imm-3,Google_imm_V_3,Google_imm-4,Google_imm_V_4,Google_imm-5,Google_imm_V_5,Google_imm-6,Google_imm_V_6,Google_imm-7,Google_imm_V_7,lvmh_stock_price-0,lvmh_stock_price_V_0,lvmh_stock_price-1,lvmh_stock_price_V_1,lvmh_stock_price-2,lvmh_stock_price_V_2,lvmh_stock_price-3,lvmh_stock_price_V_3,lvmh_stock_price-4,lvmh_stock_price_V_4,lvmh_stock_price-5,lvmh_stock_price_V_5,lvmh_stock_price-6,lvmh_stock_price_V_6,lvmh_stock_price-7,lvmh_stock_price_V_7,kering_stock_price-0,kering_stock_price_V_0,kering_stock_price-1,kering_stock_price_V_1,kering_stock_price-2,kering_stock_price_V_2,kering_stock_price-3,kering_stock_price_V_3,kering_stock_price-4,kering_stock_price_V_4,kering_stock_price-5,kering_stock_price_V_5,kering_stock_price-6,kering_stock_price_V_6,kering_stock_price-7,kering_stock_price_V_7,ftse_mib_price-0,ftse_mib_price_V_0,ftse_mib_price-1,ftse_mib_price_V_1,ftse_mib_price-2,ftse_mib_price_V_2,ftse_mib_price-3,ftse_mib_price_V_3,ftse_mib_price-4,ftse_mib_price_V_4,ftse_mib_price-5,ftse_mib_price_V_5,ftse_mib_price-6,ftse_mib_price_V_6,ftse_mib_price-7,ftse_mib_price_V_7,usa_index-0,usa_index_V_0,usa_index-1,usa_index_V_1,usa_index-2,usa_index_V_2,usa_index-3,usa_index_V_3,usa_index-4,usa_index_V_4,usa_index-5,usa_index_V_5,usa_index-6,usa_index_V_6,usa_index-7,usa_index_V_7,china_index-0,china_index_V_0,china_index-1,china_index_V_1,china_index-2,china_index_V_2,china_index-3,china_index_V_3,china_index-4,china_index_V_4,china_index-5,china_index_V_5,china_index-6,china_index_V_6,china_index-7,china_index_V_7,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,week_of_month_1,week_of_month_2,week_of_month_3,week_of_month_4,week_of_month_5,month_variation
2021-10-24,543.5476897773503,144.18388855135188,741.2400040211562,414.68217509275047,7.75,0.5000000000000007,8.0,7.0,647.4499969482422,21.522148356360592,667.2999877929688,627.7000122070312,642.2999877929688,19.797133914548496,668.7999877929688,627.0,26181.75,441.58757153404093,26572.0,25615.0,4441.1624755859375,84.12854111647697,4544.89990234375,4357.0400390625,3578.8275146484375,10.763123444479222,3592.169921875,3568.169921875,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,741.2400040211562,-0.2208494700011965,951.3437718155624,-0.03080306831284346,981.5794300539976,-0.058031066796111315,1042.050746530868,-0.10399253777982549,1162.993379484608,-0.17217520296208416,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.2222222222222222,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,630.0,-0.020065366190986773,642.9000244140625,0.018858992732270204,631.0,-0.048982667671439335,663.5,0.045046423824494086,634.9000244140625,0.018937649318680715,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,627.2999877929688,-0.01025560133352863,633.7999877929688,-0.005335882531273093,637.2000122070312,-0.08500863028665312,696.4000244140625,0.019171720847539216,683.2999877929688,0.021986258964710067,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,25615.0,-0.013631637721899188,25969.0,0.010073901205756516,25710.0,0.000934361130576968,25686.0,-0.014540571647803568,26065.0,0.002230168800707502,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,4357.0400390625,-0.022094127195672726,4455.47998046875,0.005073267682693371,4432.990234375,-0.005739460389093536,4458.580078125,-0.016944389986780516,4535.43017578125,0.005779090630512204,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,3568.169921875,-0.012427145235177597,3613.070068359375,-0.0002490065913787649,3613.969970703125,-0.024071694908583165,3703.110107421875,0.0338886872028359,3581.72998046875,0.016913782759879127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2021-10-31,546.1198484894371,148.90079608675282,751.528638869503,414.68217509275047,7.75,0.5000000000000007,8.0,7.0,659.25,21.704141969818654,677.2000122070312,627.7000122070312,647.5249938964844,17.09178230077377,668.7999877929688,627.0,26497.0,340.70808619696425,26876.0,26051.0,4503.2474365234375,92.56607964456435,4605.3798828125,4391.33984375,3573.6200561523438,19.29540310534538,3592.169921875,3547.340087890625,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,741.2400040211562,-0.2208494700011965,951.3437718155624,-0.03080306831284346,981.5794300539976,-0.058031066796111315,1042.050746530868,-0.10399253777982549,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.2222222222222222,9.0,0.125,8.0,0.14285714285714285,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,630.0,-0.020065366190986773,642.9000244140625,0.018858992732270204,631.0,-0.048982667671439335,663.5,0.045046423824494086,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,627.2999877929688,-0.01025560133352863,633.7999877929688,-0.005335882531273093,637.2000122070312,-0.08500863028665312,696.4000244140625,0.019171720847539216,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,25615.0,-0.013631637721899188,25969.0,0.010073901205756516,25710.0,0.000934361130576968,25686.0,-0.014540571647803568,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,4357.0400390625,-0.022094127195672726,4455.47998046875,0.005073267682693371,4432.990234375,-0.005739460389093536,4458.580078125,-0.016944389986780516,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,3568.169921875,-0.012427145235177597,3613.070068359375,-0.0002490065913787649,3613.969970703125,-0.024071694908583165,3703.110107421875,0.0338886872028359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2021-11-07,633.0912668651589,233.70043631713781,903.4411063053168,414.68217509275047,8.0,0.8164965809277264,9.0,7.0,679.5500030517578,20.286054609946127,708.9000244140625,664.7999877929688,655.75,10.608961163405228,668.7999877929688,646.0999755859375,26933.25,598.7416666086726,27796.0,26489.0,4579.794921875,95.72475980232231,4697.52978515625,4471.3701171875,3548.4700927734375,40.72246754822927,3582.60009765625,3491.570068359375,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,741.2400040211562,-0.2208494700011965,951.3437718155624,-0.03080306831284346,981.5794300539976,-0.058031066796111315,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.2222222222222222,9.0,0.125,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,630.0,-0.020065366190986773,642.9000244140625,0.018858992732270204,631.0,-0.048982667671439335,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,627.2999877929688,-0.01025560133352863,633.7999877929688,-0.005335882531273093,637.2000122070312,-0.08500863028665312,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,25615.0,-0.013631637721899188,25969.0,0.010073901205756516,25710.0,0.000934361130576968,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,4357.0400390625,-0.022094127195672726,4455.47998046875,0.005073267682693371,4432.990234375,-0.005739460389093536,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,3568.169921875,-0.012427145235177597,3613.070068359375,-0.0002490065913787649,3613.969970703125,-0.024071694908583165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2021-11-14,732.4245558760217,221.2533671705554,903.4411063053168,414.68217509275047,8.5,0.5773502691896261,9.0,8.0,694.0750122070312,26.155495745303725,722.9000244140625,667.2999877929688,658.0,14.529280220453213,677.7999877929688,646.0999755859375,27244.0,613.6926483726725,27796.0,26572.0,4632.6649169921875,71.11768267375093,4697.52978515625,4544.89990234375,3540.152587890625,37.48253006957887,3582.60009765625,3491.570068359375,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,741.2400040211562,-0.2208494700011965,951.3437718155624,-0.03080306831284346,9.0,0.0,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.2222222222222222,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,630.0,-0.020065366190986773,642.9000244140625,0.018858992732270204,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,627.2999877929688,-0.01025560133352863,633.7999877929688,-0.005335882531273093,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,25615.0,-0.013631637721899188,25969.0,0.010073901205756516,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,4357.0400390625,-0.022094127195672726,4455.47998046875,0.005073267682693371,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,3568.169921875,-0.012427145235177597,3613.070068359375,-0.0002490065913787649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2021-11-21,838.3412375283632,63.889305669563996,903.4411063053168,751.528638869503,9.0,0.8164965809277264,10.0,8.0,710.6250152587891,24.45504173714916,733.5,677.2000122070312,675.7000122070312,30.042972098751108,716.9000244140625,648.2000122070312,27435.25,424.50549662715156,27796.0,26876.0,4670.929931640625,44.26087041640089,4697.9599609375,4605.3798828125,3534.5950927734375,29.990190501270966,3560.3701171875,3491.570068359375,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,741.2400040211562,-0.2208494700011965,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.14285714285714285,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,630.0,-0.020065366190986773,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,627.2999877929688,-0.01025560133352863,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,25615.0,-0.013631637721899188,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,4357.0400390625,-0.022094127195672726,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,3568.169921875,-0.012427145235177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2021-11-28,834.2742926439196,71.3407481908749,903.4411063053168,735.2608593317284,9.5,0.5773502691896261,10.0,9.0,714.3250122070312,17.972642671657223,733.5,692.0,680.0250091552734,25.695060304744587,716.9000244140625,659.9000244140625,27179.5,907.3288635696898,27796.0,25853.0,4668.239990234375,49.57993442068023,4697.9599609375,4594.6201171875,3538.7825927734375,33.34473366881868,3564.090087890625,3491.570068359375,735.2608593317284,-0.1229655602352273,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,555.5554328024293,-0.2505053291935214,10.0,0.0,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,692.0,-0.05657805044308112,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,627.7000122070312,-0.0036507742745535716,665.5,-0.0716976184455745,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,627.0,-0.00047822062618588256,25853.0,-0.054285400738925266,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,26051.0,0.01702127659574468,4594.6201171875,-0.021996748505574332,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,4391.33984375,0.007872272088387844,3564.090087890625,0.0010448269648054389,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,3592.169921875,0.0067261370746011144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2021-12-05,779.3432256042239,83.82982274720828,860.0463032365167,683.7168381465343,9.5,0.5773502691896261,10.0,9.0,708.3500061035156,23.500146882162937,733.5,685.0,686.0500030517578,21.956712775856452,716.9000244140625,665.5,26715.25,960.2764792843074,27732.0,25853.0,4628.465087890625,75.36363868481658,4697.9599609375,4538.43017578125,3567.74755859375,28.65409500952045,3607.429931640625,3539.10009765625,683.7168381465343,-0.07010303966410228,735.2608593317284,-0.1229655602352273,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,462.7131471930659,-0.16711615102210817,9.0,-0.1,10.0,0.0,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,7.0,-0.125,685.0,-0.010115606936416185,692.0,-0.05657805044308112,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,664.7999877929688,0.05910462779105538,684.0,0.02779864763335838,665.5,-0.0716976184455745,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,668.7999877929688,0.06666664719771731,25939.0,0.0033264998259389627,25853.0,-0.054285400738925266,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,26489.0,0.016813174158381634,4538.43017578125,-0.012229507548633963,4594.6201171875,-0.021996748505574332,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,4471.3701171875,0.01822456841991028,3607.429931640625,0.012160142611785187,3564.090087890625,0.0010448269648054389,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,3572.3701171875,-0.00551193432329758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
2021-12-12,737.4826510409442,70.90790362387428,838.3489017021167,683.7168381465343,9.5,0.5773502691896261,10.0,9.0,705.125,21.65015396404093,733.5,685.0,691.7250061035156,22.046985653738755,716.9000244140625,665.5,26462.75,701.8149684924067,27337.0,25853.0,4635.757568359375,83.36668066672028,4712.02001953125,4538.43017578125,3599.56005859375,49.38560704243734,3666.35009765625,3560.3701171875,692.604004983398,0.01299831500560322,683.7168381465343,-0.07010303966410228,735.2608593317284,-0.1229655602352273,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,414.68217509275047,-0.10380291200214073,9.0,0.0,9.0,-0.1,10.0,0.0,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,8.0,0.0,8.0,0.14285714285714285,710.0,0.0364963503649635,685.0,-0.010115606936416185,692.0,-0.05657805044308112,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,667.2999877929688,0.003760529551601838,700.5,0.02412280701754386,684.0,0.02779864763335838,665.5,-0.0716976184455745,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,646.0999755859375,-0.033941406431451944,26722.0,0.0301862060989244,25939.0,0.0033264998259389627,25853.0,-0.054285400738925266,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,26572.0,0.003133376118388765,4712.02001953125,0.0382488739556554,4538.43017578125,-0.012229507548633963,4594.6201171875,-0.021996748505574332,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,4544.89990234375,0.016444575874765735,3666.35009765625,0.01633300358763411,3607.429931640625,0.012160142611785187,3564.090087890625,0.0010448269648054389,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,3582.60009765625,0.0028636395818930393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
2021-12-19,689.3892137331882,36.65832926164996,735.2608593317284,645.9751524710927,9.25,0.5000000000000004,10.0,9.0,696.5,10.661457061146796,710.0,685.0,684.9499969482422,14.65753368967534,700.5,665.5,26281.25,448.52675505481005,26722.0,25853.0,4616.4276123046875,72.37591825283215,4712.02001953125,4538.43017578125,3617.5575561523438,43.05487417651195,3666.35009765625,3564.090087890625,645.9751524710927,-0.06732397181766665,692.604004983398,0.01299831500560322,683.7168381465343,-0.07010303966410228,735.2608593317284,-0.1229655602352273,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,751.528638869503,0.8123003206043551,9.0,0.0,9.0,0.0,9.0,-0.1,10.0,0.0,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,8.0,0.0,699.0,-0.015492957746478873,710.0,0.0364963503649635,685.0,-0.010115606936416185,692.0,-0.05657805044308112,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,677.2000122070312,0.014835942747138195,689.7999877929688,-0.015274821137803355,700.5,0.02412280701754386,684.0,0.02779864763335838,665.5,-0.0716976184455745,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,648.2000122070312,0.0032503276589497796,26611.0,-0.004153880697552579,26722.0,0.0301862060989244,25939.0,0.0033264998259389627,25853.0,-0.054285400738925266,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,26876.0,0.011440614180340208,4620.64013671875,-0.019392931785886264,4712.02001953125,0.0382488739556554,4538.43017578125,-0.012229507548633963,4594.6201171875,-0.021996748505574332,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,4605.3798828125,0.01330721946979761,3632.360107421875,-0.009270797749539367,3666.35009765625,0.01633300358763411,3607.429931640625,0.012160142611785187,3564.090087890625,0.0010448269648054389,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,3547.340087890625,-0.009842016637216145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
2021-12-26,949.2538624327693,550.6815412401065,1774.7194541300528,645.9751524710927,10.0,2.0,13.0,9.0,702.8500061035156,14.09811701906436,717.4000244140625,685.0,690.3249969482422,7.184880254569067,700.5,684.0,26572.0,455.28232998876376,27016.0,25939.0,4649.2200927734375,87.36514764809492,4725.7900390625,4538.43017578125,3631.0485229492188,25.655526241493682,3666.35009765625,3607.429931640625,1774.7194541300528,1.7473494101763787,645.9751524710927,-0.06732397181766665,692.604004983398,0.01299831500560322,683.7168381465343,-0.07010303966410228,735.2608593317284,-0.1229655602352273,838.3489017021167,-0.025228178358244875,860.0463032365167,-0.048032796787680035,903.4411063053168,0.20213796198682488,13.0,0.4444444444444444,9.0,0.0,9.0,0.0,9.0,-0.1,10.0,0.0,10.0,0.1111111111111111,9.0,0.0,9.0,0.125,717.4000244140625,0.02632335395430973,699.0,-0.015492957746478873,710.0,0.0364963503649635,685.0,-0.010115606936416185,692.0,-0.05657805044308112,733.5,0.01466312799550557,722.9000244140625,0.019748906076807692,708.9000244140625,0.04681041292914217,687.0,-0.004059129954361664,689.7999877929688,-0.015274821137803355,700.5,0.02412280701754386,684.0,0.02779864763335838,665.5,-0.0716976184455745,716.9000244140625,0.057686688293415396,677.7999877929688,0.027125265520030795,659.9000244140625,0.018050003064940295,27016.0,0.015219270226598023,26611.0,-0.004153880697552579,26722.0,0.0301862060989244,25939.0,0.0033264998259389627,25853.0,-0.054285400738925266,27337.0,-0.014243473243905957,27732.0,-0.00230248956684415,27796.0,0.03423128441732401,4725.7900390625,0.022756566023862654,4620.64013671875,-0.019392931785886264,4712.02001953125,0.0382488739556554,4538.43017578125,-0.012229507548633963,4594.6201171875,-0.021996748505574332,4697.9599609375,0.0032266382579302366,4682.85009765625,-0.0031249801856257356,4697.52978515625,0.02000918592788792,3618.053955078125,-0.003938528097618608,3632.360107421875,-0.009270797749539367,3666.35009765625,0.01633300358763411,3607.429931640625,0.012160142611785187,3564.090087890625,0.0010448269648054389,3560.3701171875,0.006010007895887419,3539.10009765625,0.013612795494952932,3491.570068359375,-0.0157216444291962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
